Time / min,4SO2Me-ArOPh,Product,Mass Balance
606.3906667,4.645697723,132.8782023,137.5239
606.6370667,4.746326832,132.7349207,137.4812476
606.8928667,4.641200971,132.925738,137.5669389
607.1394,4.652668444,132.9144732,137.5671417
607.38695,4.584767859,132.7501331,137.3349009
607.64175,4.735392861,132.795008,137.5304009
607.8891667,4.606778685,132.8328354,137.4396141
608.1367167,4.851317866,132.6604143,137.5117322
608.3925,4.566829687,132.7833758,137.3502055
608.64015,4.581862894,132.8768841,137.458747
608.89415,4.674663756,132.7650231,137.4396868
609.1417833,4.604461786,132.8632531,137.4677149
609.3894,4.467451397,132.9848262,137.4522776
609.6445167,4.762833244,132.7913898,137.554223
609.89115,4.617509698,132.8589944,137.4765041
610.1387667,4.638345361,132.8089187,137.4472641
610.3937833,4.571480556,132.8504297,137.4219103
610.6413667,4.571257945,132.9810138,137.5522718
610.88895,4.541047506,132.8950428,137.4360903
611.1440167,4.781003884,132.7024237,137.4834276
611.3906167,4.595180517,132.953078,137.5482585
611.6389,4.410374872,132.874997,137.2853719
611.89395,4.604745095,132.8906579,137.495403
612.1407167,4.593425387,132.9488534,137.5422788
612.3883667,4.579156961,132.8835708,137.4627277
612.6433,4.634056965,132.8923562,137.5264131
612.8909333,4.503519974,132.9372819,137.4408019
613.1385667,4.335296052,133.0905178,137.4258139
613.3936167,4.416083041,132.9685569,137.3846399
613.6401833,4.393065777,133.0324104,137.4254762
613.8878333,4.501427328,132.9477443,137.4491716
614.1428333,4.525845884,132.9382009,137.4640468
614.3905167,4.454994621,133.0703759,137.5253705
614.6447167,4.586115308,132.9661469,137.5522622
614.8922667,4.4780927,132.9081182,137.3862109
615.1398333,4.314908879,133.0374441,137.352353
615.3945333,4.490516208,133.0186241,137.5091403
615.6424333,4.431239087,133.0907596,137.5219987
615.8900333,4.406072275,133.0653926,137.4714649
616.1443667,4.416947253,133.1318959,137.5488432
616.3919333,4.462942426,133.0229152,137.4858576
616.6399667,4.396401396,133.1032982,137.4996996
616.89425,4.580332973,132.9622934,137.5426264
617.1417667,4.280998141,133.0519133,137.3329115
617.3893333,4.41157674,133.1621045,137.5736813
617.6441167,4.374218188,133.109618,137.4838362
617.8916167,4.379656793,133.0550627,137.4347195
618.1391,4.059620916,133.2800024,137.3396233
618.3949167,4.326112072,133.0794031,137.4055151
618.64145,4.260217707,133.1703224,137.4305401
618.8889833,4.308651147,133.1795855,137.4882367
619.1449667,4.295558773,133.1252561,137.4208149
619.39135,4.472461852,133.0260785,137.4985404
619.6387833,4.403265777,133.1077196,137.5109854
619.8942333,4.203431879,133.2651229,137.4685548
620.1418667,4.291387958,133.3171167,137.6085047
620.3968833,4.350641819,133.2332261,137.5838679
620.6435833,4.29469409,133.1451087,137.4398028
620.8912333,4.308046504,133.1239997,137.4320462
621.1462333,4.20291294,133.3036805,137.5065935
621.3938667,4.265376647,133.2880586,137.5534352
621.6414333,4.071324666,133.3568974,137.428222
621.8964167,4.243965678,133.2693589,137.5133245
622.1440333,4.262669028,133.2265956,137.4892647
622.3917,4.072080258,133.2984095,137.3704898
622.6455667,4.190289707,133.2787466,137.4690363
622.8932,4.26682692,133.2681504,137.5349774
623.141,4.160916539,133.2461431,137.4070597
623.3960333,4.179272288,133.1687441,137.3480164
623.6433833,4.08411497,133.2188008,137.3029158
623.891,4.136541612,133.2875523,137.424094
624.1459833,4.322385132,133.1663187,137.4887038
624.3936,3.961758536,133.4076509,137.3694094
624.6402833,4.072361778,133.415844,137.4882058
624.8953,4.11239725,133.2700697,137.3824669
625.1428667,4.00555468,133.2410903,137.246645
625.3905,3.979345225,133.4306178,137.409963
625.6448167,4.076207487,133.4275541,137.5037616
625.8923,3.885763369,133.5766295,137.4623929
626.1471,4.118686158,133.4727606,137.5914468
626.3946333,3.836585492,133.508769,137.3453545
626.6422,4.090226555,133.3619369,137.4521635
626.8977,4.216415649,133.2538294,137.4702451
627.1453167,4.017672656,133.2885957,137.3062683
627.3929667,3.868846009,133.5404544,137.4093004
627.6469667,4.069206232,133.4838959,137.5531021
627.8946167,4.129026545,133.3768337,137.5058602
628.1422167,4.089198995,133.4391765,137.5283755
628.3972167,4.004636559,133.3729876,137.3776241
628.64475,4.236760191,133.3295813,137.5663415
628.8924667,3.916652592,133.6038317,137.5204843
629.1474167,3.912697332,133.5411859,137.4538832
629.3950667,4.155365958,133.3430435,137.4984095
629.6423833,3.886779859,133.6325583,137.5193382
629.8974333,3.799673731,133.5634586,137.3631324
630.1442,3.92223191,133.5275227,137.4497547
630.3918167,4.11093417,133.4000155,137.5109496
630.64675,3.9060052,133.4707214,137.3767266
630.8943833,3.865481779,133.5960873,137.461569
631.1420167,3.840539933,133.5938332,137.4343731
631.39705,3.886098856,133.4919966,137.3780955
631.6447,3.902717093,133.4279422,137.3306593
631.8923667,3.829231711,133.5155266,137.3447583
632.14635,3.911138747,133.3803235,137.2914622
632.3939833,3.700858357,133.6950023,137.3958607
632.6415333,3.809953898,133.6099071,137.419861
632.8965167,3.896966803,133.5820384,137.4790052
633.1442,3.970204515,133.4565262,137.4267308
633.3984833,3.877510299,133.51463,137.3921403
633.6467167,3.87829904,133.6763134,137.5546124
633.8943333,3.723926161,133.6455861,137.3695122
634.1484833,3.569994369,133.8067712,137.3767656
634.3961333,3.67537407,133.7806069,137.455981
634.6434833,3.761314009,133.7602524,137.5215664
634.8985,3.776900751,133.555587,137.3324877
635.1461167,3.894059614,133.5571931,137.4512527
635.3937333,3.793170196,133.7225687,137.5157389
635.6482167,3.705727468,133.579154,137.2848814
635.8957167,3.839600745,133.5191921,137.3587929
636.1433333,3.77115522,133.6672319,137.4383871
636.3982,3.906117311,133.6116548,137.5177721
636.6459333,3.811689112,133.6990544,137.5107435
636.8935333,3.621716368,133.7059002,137.3276165
637.1480667,3.915358402,133.4790312,137.3943896
637.3955833,3.725197271,133.6101551,137.3353524
637.6434833,3.631526773,133.8060444,137.4375712
637.8978833,3.607905863,133.7702653,137.3781712
638.14585,3.805987794,133.6975823,137.5035701
638.39335,3.70116216,133.753122,137.4542842
638.6481333,3.602928489,133.7644075,137.367336
638.8957667,3.960828284,133.5690956,137.5299238
639.1433667,3.708770278,133.6682351,137.3770054
639.3976167,3.750467658,133.746417,137.4968847
639.64595,3.669561509,133.7119882,137.3815497
639.8935667,3.574773044,133.6354128,137.2101858
640.14755,3.534615525,133.8475442,137.3821597
640.3951833,3.666192894,133.7612042,137.4273971
640.6502333,3.706444198,133.7056037,137.4120479
640.8976667,3.662768452,133.7365568,137.3993252
641.1454667,3.810296116,133.7604207,137.5707168
641.3997,3.784842623,133.577387,137.3622296
641.6478833,3.63923957,133.7689289,137.4081684
641.89555,3.883975064,133.4325756,137.3165507
642.1496,3.373400624,133.8901399,137.2635406
642.3971833,3.610967822,133.8533729,137.4643407
642.64455,3.505708457,133.8663314,137.3720398
642.90065,3.563815914,133.9076962,137.4715122
643.1482667,3.457208411,133.8622541,137.3194625
643.3944667,3.646731122,133.7813963,137.4281274
643.6502833,3.637815658,133.733,137.3708157
643.89795,3.364381428,133.9357666,137.300148
644.1455667,3.488339331,133.9074193,137.3957586
644.3995333,3.561955593,133.8455827,137.4075383
644.6471667,3.595127788,133.7611364,137.3562642
644.8949333,3.251179283,134.0033879,137.2545671
645.1497833,3.468111165,133.8451866,137.3132978
645.3974,3.632053946,133.8935606,137.5256146
645.6449333,3.457103306,133.899384,137.3564873
645.8999,3.761274753,133.602041,137.3633158
646.14755,3.27944054,134.0722645,137.351705
646.3941833,3.450439605,133.9399818,137.3904214
646.6490333,3.441533044,133.9104854,137.3520184
646.8966833,3.387199339,133.8463409,137.2335403
647.1444833,3.540710465,133.8164631,137.3571736
647.3995333,3.60678295,133.8209802,137.4277631
647.6469,3.463555771,133.848727,137.3122827
647.90195,3.545889889,133.8043812,137.3502711
648.1495833,3.386610787,133.9964126,137.3830234
648.3972333,3.691744671,133.6919811,137.3837258
648.6513667,3.334010606,134.0102198,137.3442304
648.899,3.429214906,133.8084917,137.2377066
649.1466,3.289295548,133.9738427,137.2631383
649.4009667,3.430280688,134.0061184,137.4363991
649.64845,3.53430145,133.9077273,137.4420287
649.8959833,3.432656826,133.8881127,137.3207695
650.1519667,3.391041481,133.9822902,137.3733317
650.3983333,3.089454404,134.1347359,137.2241903
650.64605,3.455623218,133.9612297,137.4168529
650.9006167,3.156947148,134.0776986,137.2346458
651.14825,3.449033462,133.9983222,137.4473557
651.3956667,3.196617187,134.0700543,137.2666714
651.6505667,3.175839625,134.047286,137.2231256
651.8980667,3.231600761,133.9838731,137.2154739
652.1455167,3.200203226,134.2434145,137.4436177
652.4016333,3.409691675,133.9488423,137.3585339
652.6479833,3.40039135,133.8975945,137.2979859
652.8956167,3.167550469,134.1434316,137.3109821
653.1502333,3.389291768,133.9781511,137.3674429
653.3976667,3.355958007,133.9573548,137.3133128
653.64525,3.449803181,133.9808875,137.4306907
653.9010333,3.106228761,134.1360228,137.2422516
654.1486333,3.12093916,134.1350379,137.2559771
654.4026,3.34711126,134.0869475,137.4340588
654.6503667,3.239165975,134.1109884,137.3501543
654.8980167,3.265559949,134.1578566,137.4234166
655.1530333,3.243913407,134.1484238,137.3923372
655.4006667,3.065656905,134.1820032,137.2476601
655.6483,3.329454577,134.0990942,137.4285488
655.9023167,3.102365147,134.1517142,137.2540794
656.1499333,3.256813215,134.035319,137.2921322
656.3975667,3.28694778,133.9660844,137.2530322
656.65215,3.013988105,134.3168404,137.3308285
656.8997167,3.317153893,134.0458936,137.3630475
657.1472333,3.273369976,134.1433503,137.4167202
657.4029333,3.318714021,134.1237553,137.4424693
657.6496,3.275034605,134.0317766,137.3068113
657.8971833,3.201245799,134.2961101,137.4973559
658.15305,3.230281605,134.1159313,137.3462129
658.40065,3.272914853,134.0487899,137.3217048
658.6471,3.006596835,134.3213381,137.3279349
658.9031,2.916965818,134.3084809,137.2254467
659.14945,3.125344071,134.2770115,137.4023556
659.3969,3.01966852,134.2439341,137.2636026
659.6524833,3.068833304,134.1767123,137.2455456
659.9000833,3.146673631,134.1568284,137.3035021
660.1479,3.210405434,134.2006953,137.4111007
660.4018667,2.920029298,134.3774285,137.2974578
660.6504,3.093829355,134.2576617,137.351491
660.8967667,2.903333147,134.3649806,137.2683138
661.1519833,3.128141441,134.1976181,137.3257595
661.3996333,3.200845373,134.1882281,137.3890735
661.64725,2.858892103,134.3498092,137.2087013
661.9022833,2.885273407,134.3625418,137.2478152
662.1499,3.082803042,134.2809601,137.3637631
662.4039,2.935092662,134.486815,137.4219077
662.6514667,3.075174965,134.2028319,137.2780069
662.8991167,3.171664033,134.209085,137.3807491
663.1538167,3.000883572,134.345425,137.3463086
663.40135,3.048938589,134.1851122,137.2340508
663.6488333,3.127257836,134.1546451,137.2819029
663.90445,2.778225327,134.3648765,137.1431018
664.1520167,3.100174584,134.2303802,137.3305548
664.39965,3.175435146,134.1364333,137.3118685
664.6538,2.971993126,134.3227259,137.294719
664.9014167,3.024961585,134.3895533,137.4145149
665.1490333,2.789718717,134.502913,137.2926317
665.40405,3.036155431,134.3047288,137.3408843
665.6515833,3.092919211,134.3762332,137.4691524
665.8992167,3.149501724,134.1822199,137.3317217
666.1542333,2.776254593,134.4783899,137.2546445
666.40185,3.011159869,134.2964712,137.3076311
666.6492167,2.738808165,134.5187266,137.2575347
666.9042333,3.030690313,134.4273113,137.4580016
667.1509833,2.947502257,134.4105024,137.3580046
667.3986667,3.131658559,134.2812026,137.4128611
667.6536667,2.988835703,134.2824573,137.271293
667.9012667,2.823247454,134.4991825,137.3224299
668.1490667,2.813633426,134.4740802,137.2877137
668.4032667,2.902699837,134.485476,137.3881759
668.6514333,2.893056329,134.4357547,137.328811
668.89905,2.922725986,134.3584578,137.2811838
669.1532167,2.87564876,134.4130182,137.2886669
669.40075,2.885527682,134.4233298,137.3088575
669.64835,2.832861726,134.4944353,137.327297
669.9031167,2.891097393,134.4400681,137.3311655
670.1506333,2.910239135,134.3224218,137.2326609
670.4060167,2.971457943,134.3624076,137.3338655
670.6538333,2.866557246,134.4360445,137.3026018
670.9014667,2.942400945,134.4674811,137.409882
671.1554667,2.898148845,134.4717823,137.3699312
671.40305,3.020179498,134.3713532,137.3915327
671.6516,2.862046105,134.4102992,137.2723453
671.9055667,2.836412815,134.5242852,137.360698
672.1531833,3.06942739,134.3186338,137.3880612
672.4007833,3.038648228,134.4337308,137.472379
672.6557,2.867569107,134.5811598,137.4487289
672.9033333,2.773295085,134.5118615,137.2851566
673.1511,2.955259943,134.3333463,137.2886062
673.4050833,2.873385385,134.3073673,137.1807527
673.6536167,2.897830053,134.3362404,137.2340705
673.90125,2.78935699,134.4505798,137.2399368
674.15525,2.867566986,134.3730846,137.2406516
674.40285,2.748207993,134.6219042,137.3701122
674.65055,2.734514676,134.5371646,137.2716793
674.9055833,2.656811971,134.5842448,137.2410568
675.15315,2.777351104,134.5742688,137.3516199
675.4008,2.870437772,134.5211363,137.391574
675.6549167,2.733218476,134.5480261,137.2812446
675.9025833,2.758804038,134.6229002,137.3817043
676.1501667,2.877044185,134.5587262,137.4357704
676.40495,2.432925274,134.7853182,137.2182434
676.6524833,2.77908243,134.5731957,137.3522782
676.8999167,2.693270531,134.6931492,137.3864197
677.1555833,2.906519942,134.4448854,137.3514054
677.4031667,2.801039476,134.6085401,137.4095796
677.6499,2.740996502,134.5378745,137.278871
677.90575,2.704088718,134.6092775,137.3133662
678.1543,2.532456998,134.5959826,137.1284396
678.4008333,2.885152281,134.4027618,137.2879141
678.65545,2.66911107,134.5411135,137.2102245
678.9030667,2.771586314,134.6270329,137.3986192
679.1508333,2.674999049,134.5811863,137.2561853
679.4047833,2.367146656,134.8443518,137.2114984
679.6632333,2.712200262,134.6900688,137.4022691
679.9076833,2.733393405,134.4902721,137.2236655
680.1554833,2.721954168,134.5196301,137.2415843
680.40205,2.836177876,134.4415346,137.2777124
680.6569333,2.882563424,134.6114586,137.494022
680.9044833,2.755311271,134.612057,137.3673683
681.1521167,2.766653104,134.6327289,137.399382
681.4069167,2.669299783,134.6662946,137.3355944
681.6544,2.519567447,134.7100519,137.2296194
681.9019333,2.820934154,134.5084859,137.32942
682.15765,2.637342372,134.6416159,137.2789583
682.4053333,2.713313829,134.7407965,137.4541104
682.6519167,2.61950117,134.7327979,137.352299
682.9077167,2.573672171,134.7718921,137.3455642
683.1553667,2.695083602,134.6380148,137.3330984
683.4029833,2.814764707,134.6153759,137.4301406
683.6571333,2.506066523,134.7328927,137.2389592
683.9047833,2.471845001,134.8608537,137.3326987
684.1523667,2.703369074,134.6869823,137.3903514
684.4073667,2.640011636,134.6173586,137.2573702
684.6545167,2.552252004,134.8678905,137.4201425
684.9021167,2.693050254,134.5764589,137.2695092
685.1564333,2.616297453,134.7347951,137.3510925
685.4039833,2.749327153,134.5250153,137.2743424
685.6516667,2.720445681,134.6175642,137.3380099
685.9063167,2.592407661,134.7109568,137.3033645
686.1538167,2.496678106,134.8144502,137.3111283
686.4012833,2.708193382,134.5651428,137.2733362
686.65715,2.656502752,134.6724426,137.3289453
686.9047833,2.379680122,134.8147762,137.1944563
687.15875,2.262316063,134.9032765,137.1655926
687.4063333,2.62192341,134.6910226,137.3129461
687.6539833,2.420491573,134.7644672,137.1849588
687.909,2.478242164,134.8097884,137.2880306
688.1566,2.637999904,134.6506433,137.2886432
688.4042,2.59802208,134.7470786,137.3451007
688.6583667,2.580134855,134.7063755,137.2865103
688.9059833,2.774881291,134.5515272,137.3264084
689.15355,2.683427102,134.6196425,137.3030696
689.4083333,2.656723785,134.6727654,137.3294892
689.6561,2.657247883,134.6104994,137.2677473
689.9036833,2.72196226,134.6210526,137.3430149
690.15815,2.649712565,134.7168652,137.3665778
690.4057667,2.540675349,134.7750205,137.3156959
690.6537667,2.658192636,134.6582766,137.3164692
690.9081333,2.709169353,134.6421862,137.3513555
691.1556833,2.095226634,135.0225897,137.1178164
691.4032833,2.24390937,134.9345331,137.1784424
691.6592667,2.404819851,134.7731921,137.178012
691.9068833,2.3974772,134.8485119,137.2459891
692.1531667,2.625015109,134.7181998,137.3432149
692.4086667,2.311010464,134.9349889,137.2459994
692.6556333,2.664393378,134.6350442,137.2994376
692.9032167,2.593258831,134.7267209,137.3199797
693.1585333,2.569257869,134.7809155,137.3501734
693.4061167,2.459374929,134.9119564,137.3713313
693.6540333,2.384942613,134.9931209,137.3780635
693.9080333,2.359115973,134.8097273,137.1688433
694.1556333,2.322920461,134.8992565,137.222177
694.4032333,2.288389723,134.7857919,137.0741817
694.6584167,2.533362648,134.8336246,137.3669872
694.906,2.319890793,134.9555984,137.2754892
695.1602167,2.353165422,134.8824536,137.235619
695.4077667,2.333355377,134.9381954,137.2715508
695.6561167,2.294522951,134.9838732,137.2783961
695.91015,2.409948762,134.7972846,137.2072334
696.1576833,2.100117628,135.0807854,137.180903
696.4053,2.427047998,134.900026,137.327074
696.6602167,2.470509736,134.8610706,137.3315803
696.9078167,2.549468772,134.8146184,137.3640872
697.1555833,2.406303376,134.9590739,137.3653772
697.41105,2.31264795,134.9374848,137.2501328
697.6575167,2.545474363,134.7962612,137.3417355
697.9051,2.46283918,134.8998458,137.362685
698.1611,2.456864158,134.8455272,137.3023914
698.40745,2.492440659,134.909816,137.4022567
698.6551,2.369002069,134.8955349,137.264537
698.9098667,2.43050098,134.8640843,137.2945853
699.1573667,2.369962855,134.8813698,137.2513326
699.4048667,2.334654823,134.8464157,137.1810706
699.6606,2.308649739,134.8248478,137.1334975
699.9082167,2.373538654,134.9637744,137.337313
700.1558333,2.32831338,134.8791249,137.2074383
700.4097833,2.286213008,134.9480437,137.2342567
700.6584,2.267452202,134.9888457,137.2562979
700.906,2.118250162,135.0031073,137.1213575
701.1599667,2.368331258,134.8515871,137.2199183
701.4075667,2.112610448,135.0328819,137.1454923
701.65475,2.358753544,134.808335,137.1670885
701.91,2.287529655,134.9305668,137.2180964
702.15775,2.25145416,135.0315975,137.2830516
702.4054,2.349304687,134.8803605,137.2296652
702.6604,2.148514159,135.0492458,137.1977599
702.90805,2.335716905,134.9444728,137.2801897
703.1548,2.384206483,134.8534998,137.2377063
703.4098333,2.350367608,134.9867106,137.3370782
703.6572167,2.338898,134.9688167,137.3077147
703.9048167,2.411426605,134.932636,137.3440626
704.1598667,2.255154647,135.1258056,137.3809603
704.40745,2.225443758,134.9299923,137.155436
704.6617167,2.353465077,134.9120336,137.2654987
704.9093167,2.139947117,135.0359197,137.1758668
705.1568833,2.101756352,135.2741064,137.3758628
705.4117167,2.212746141,135.0301416,137.2428877
705.6593,2.246924522,134.8745932,137.1215177
705.9068,2.312653714,134.9338419,137.2464956
706.1622167,2.208712393,135.0123066,137.221019
706.4098333,2.084923704,135.0735012,137.1584249
706.6565833,2.182319267,134.8295185,137.0118378
706.91245,2.378174744,134.819152,137.1973267
707.1600667,2.183354221,134.9605342,137.1438884
707.4076833,2.277542992,134.9801443,137.2576873
707.6625833,1.957817434,135.1195637,137.0773812
707.9089667,2.134385198,135.0776454,137.2120306
708.1564833,2.091493146,135.1506413,137.2421345
708.4120333,2.400131386,134.9444193,137.3445507
708.6588167,1.825143717,135.219813,137.0449567
708.9064,2.205094445,135.0614178,137.2665123
709.16205,2.272572024,134.993179,137.2657511
709.4096333,2.123583523,135.1258077,137.2493912
709.6573333,2.102747018,135.0454212,137.1481682
709.9113333,2.051646663,135.1533571,137.2050037
710.1589333,2.217599602,135.0583049,137.2759046
710.40655,2.180072032,134.9952752,137.1753472
710.66175,2.283237111,134.9585875,137.2418246
710.9093667,2.309970543,135.0853934,137.395364
711.1569667,2.102241091,135.1075842,137.2098253
711.4110833,2.144324013,135.108907,137.253231
711.6585833,1.999464418,135.1391695,137.1386339
711.9062,2.146634247,135.0790545,137.2256887
712.1611333,1.916171759,135.2564271,137.1725989
712.40935,2.17046078,135.101306,137.2717667
712.6560833,1.941399042,135.2778905,137.2192895
712.91135,2.09540747,135.1248242,137.2202317
713.1589833,2.083713643,135.0560107,137.1397243
713.4139667,2.121280497,135.155925,137.2772055
713.66175,2.113173366,135.1878836,137.3010569
713.9094,2.334820579,134.9535555,137.2883761
714.16335,2.148520142,135.1720268,137.3205469
714.4109833,2.077827252,135.0944076,137.1722349
714.6585833,2.129329205,135.1282815,137.2576107
714.9132667,2.148123267,135.0284137,137.176537
715.1609167,2.274681179,134.9499536,137.2246347
715.4083,1.739198033,135.332511,137.071709
715.6640667,2.109683351,135.081691,137.1913743
715.9116833,1.961432656,135.2211825,137.1826151
716.1595,2.015130601,135.0398225,137.0549531
716.4132833,2.186318894,135.1610849,137.3474038
716.66055,1.918465727,135.2756781,137.1941438
716.9080833,1.826774336,135.3606479,137.1874223
717.1634,1.948913495,135.1843293,137.1332428
717.4110167,2.056787901,135.1878444,137.2446323
717.6579333,2.149740785,135.0747197,137.2244605
717.91345,1.808819539,135.3182501,137.1270696
718.1612333,2.079782713,135.2456447,137.3254274
718.40885,1.947562253,135.3115147,137.2590769
718.6637333,1.876604074,135.4084213,137.2850254
718.9113667,2.275168358,134.9712097,137.2463781
719.1577,1.930062356,135.2281727,137.1582351
719.4129167,1.908097654,135.3405315,137.2486291
719.6607667,2.11685291,135.1930685,137.3099214
719.9157667,1.8666845,135.2169911,137.0836756
720.1633833,2.038554607,135.2436228,137.2821775
720.411,1.900117013,135.3016323,137.2017493
720.6651333,1.85535326,135.3749812,137.2303344
720.9127833,1.867499096,135.3280359,137.195535
721.16035,1.91725998,135.3452945,137.2625544
721.4147333,2.008650833,135.2138768,137.2225276
721.6629,1.991946306,135.22331,137.2152563
721.9105,2.019461364,135.2110945,137.2305558
722.16465,1.688213698,135.430674,137.1188877
722.4122,2.065916589,135.2544973,137.3204139
722.6602,1.857762103,135.2646531,137.1224152
722.9146167,1.796607074,135.3309016,137.1275087
723.1620667,2.049977941,135.1302491,137.1802271
723.4095667,2.046906327,135.1977642,137.2446706
723.6644333,2.171078935,135.1646603,137.3357393
723.9119833,1.975244679,135.2971529,137.2723976
724.1595,2.089009241,135.1899705,137.2789798
724.4154333,1.731546171,135.3279231,137.0594693
724.6618167,1.828566509,135.3425803,137.1711468
724.9178833,1.742077029,135.3658503,137.1079273
725.1642333,1.855322255,135.3099809,137.1653031
725.41175,1.994309048,135.2048296,137.1991387
725.6673167,1.857156789,135.2711319,137.1282887
725.915,1.919498583,135.3756343,137.2951328
726.1625833,1.804855554,135.2121868,137.0170424
726.41655,1.93713987,135.2567216,137.1938615
726.6641833,1.728662229,135.4326525,137.1613148
726.9118,1.987912661,135.118838,137.1067507
727.1668,1.944261694,135.2812318,137.2254935
727.4144,1.885430935,135.2592417,137.1446726
727.6619833,1.544026226,135.537821,137.0818472
727.917,1.835160108,135.3871752,137.2223353
728.16465,1.958717078,135.2747223,137.2334394
728.4122667,1.873006746,135.2558583,137.1288651
728.6671333,2.020493254,135.371991,137.3924842
728.9137333,1.785244534,135.3728409,137.1580855
729.1615,1.803384137,135.3084463,137.1118305
729.4165167,1.906504533,135.2997181,137.2062226
729.66395,1.919938368,135.2569472,137.1768856
729.91155,1.85441189,135.3778005,137.2322124
730.1665667,1.716858326,135.4615957,137.178454
730.4142,1.735435677,135.3867981,137.1222338
730.6619,1.906033741,135.1981312,137.104165
730.9158667,1.836385234,135.3636619,137.2000471
731.1636,1.74514245,135.4710355,137.2161779
731.4111,1.726842413,135.4347206,137.161563
731.6656833,1.9311252,135.286358,137.2174832
731.9132167,1.812423021,135.4244362,137.2368592
732.169,1.945257746,135.2633021,137.2085599
732.4166167,1.842812923,135.3963261,137.239139
732.6642667,1.660156201,135.4061309,137.0662871
732.91825,1.929815012,135.2962571,137.2260721
733.1659,1.642006075,135.4817812,137.1237872
733.4135,1.978859833,135.2425199,137.2213797
733.6684333,1.91322993,135.3265107,137.2397406
733.91605,1.822007336,135.341902,137.1639094
734.1637,1.83341802,135.2436083,137.0770264
734.4187167,1.737420666,135.409922,137.1473427
734.6658333,2.009452825,135.3464262,137.355879
734.9134833,2.116606713,135.1321747,137.2487814
735.1684667,1.638331361,135.5378223,137.1761536
735.4161,1.743273512,135.3914767,137.1347502
735.6628167,1.697987585,135.5049744,137.202962
735.91785,1.638654522,135.5326079,137.1712624
736.16565,1.611040462,135.4469617,137.0580022
736.4133,1.68618137,135.4078153,137.0939966
736.6682,1.745230658,135.4446094,137.1898401
736.9158333,1.664279971,135.4683264,137.1326063
737.16345,1.819744693,135.4096647,137.2294094
737.4174167,1.468970399,135.6344705,137.1034409
737.6652833,1.886339973,135.3934827,137.2798227
737.9129167,1.687622731,135.4656318,137.1532545
738.1673333,1.655817049,135.6652214,137.3210384
738.4148667,1.858666174,135.4300298,137.2886959
738.6630833,1.606811364,135.4955008,137.1023121
738.9172333,1.535293193,135.6983559,137.2336491
739.1648,1.617762915,135.656538,137.2743009
739.4123667,1.503269083,135.725196,137.228465
739.6672167,1.65654282,135.5553538,137.2118966
739.9148667,1.636477282,135.6273864,137.2638637
740.1696833,1.640860213,135.6059286,137.2467888
740.4171833,1.607868384,135.605555,137.2134234
740.6651,1.716533487,135.5365109,137.2530444
740.9195833,1.774631638,135.4343002,137.2089318
741.1671333,1.805718281,135.4498729,137.2555912
741.4146333,1.556062505,135.6910035,137.247066
741.6695333,1.641987385,135.6633596,137.305347
741.9170833,1.74727023,135.5982467,137.345517
742.1645333,1.623628077,135.6610382,137.2846663
742.4200833,1.734652911,135.4992857,137.2339386
742.6669167,1.673200142,135.6291294,137.3023296
742.91445,1.573669916,135.698585,137.2722549
743.1702833,1.638057002,135.7123413,137.3503983
743.4179,1.522773976,135.7226348,137.2454088
743.6643833,1.534327298,135.7462583,137.2805856
743.9201833,1.61910245,135.6860299,137.3051324
744.1679667,1.566320311,135.6716499,137.2379702
744.4142333,1.485123302,135.8293957,137.314519
744.66955,1.726384804,135.5520572,137.278442
744.9171833,1.480646931,135.6828965,137.1635435
745.165,1.669432532,135.6520423,137.3214748
745.4199833,1.599964397,135.5910975,137.1910619
745.6675,1.573674961,135.7422258,137.3159007
745.91515,1.555389304,135.7086103,137.2639996
746.16915,1.544593631,135.7986213,137.343215
746.4167833,1.60883813,135.6952684,137.3041065
746.6644,1.74605131,135.6073184,137.3533697
746.91945,1.341658197,135.8523791,137.1940373
747.1670833,1.383574381,135.9665647,137.3501391
747.4147333,1.603599674,135.7241589,137.3277585
747.6687667,1.716402514,135.6505438,137.3669463
747.9163833,1.321690943,135.8843137,137.2060046
748.1711,1.589507727,135.7757753,137.3652831
748.4186833,1.357534855,135.8960083,137.2535432
748.6666333,1.694886833,135.6891061,137.3839929
748.9210333,1.694706126,135.5221587,137.2168648
749.1687167,1.64951751,135.6362863,137.2858038
749.4160667,1.555357629,135.8762374,137.431595
749.671,1.405323747,135.8881429,137.2934667
749.9184167,1.469586167,135.8283587,137.2979449
750.16605,1.626243987,135.7666013,137.3928453
750.4209333,1.69232962,135.6824071,137.3747367
750.6684833,1.550182485,135.7949079,137.3450904
750.9161333,1.470901692,135.7668485,137.2377501
751.1708333,1.601111181,135.6790336,137.2801448
751.41835,1.403901612,135.9075475,137.3114491
751.6658667,1.380215773,135.8934741,137.2736898
751.9215,1.697207533,135.6460677,137.3432752
752.1691167,1.355207383,135.9289624,137.2841698
752.41675,1.506098841,135.7214665,137.2275654
752.6708833,1.53109817,135.6661509,137.197249
752.91855,1.442568226,135.827178,137.2697462
753.16615,1.457307527,135.6860865,137.1433941
753.4211833,1.502861108,135.7146152,137.2174763
753.6687667,1.466333503,135.8188228,137.2851563
753.9164,1.483754076,135.7273353,137.2110894
754.1714333,1.479363025,135.7690787,137.2484417
754.41905,1.46204879,135.815055,137.2771038
754.6663167,1.593346066,135.8037134,137.3970595
754.9213667,1.461135053,135.7511832,137.2123182
