Time / min,4SO2Me-ArOPh,Product,Mass Balance
1233.453467,71.33332379,39.41565715,110.7489809
1233.947067,71.29488658,39.27306429,110.5679509
1234.449817,71.27470791,39.42644597,110.7011539
1234.951083,71.19784797,39.4406173,110.6384653
1235.453183,71.26044844,39.57524859,110.835697
1235.94855,71.12713616,39.39190084,110.519037
1236.44975,71.14691355,39.66934566,110.8162592
1236.951583,71.04498446,39.66111335,110.7060978
1237.453667,71.00022829,39.80587872,110.806107
1237.949433,70.97156061,39.67787318,110.6494338
1238.45025,71.01517472,39.68251568,110.6976904
1238.952167,70.9717868,39.8279827,110.7997695
1239.446833,70.90424005,39.66623744,110.5704775
1239.949633,70.80590053,39.97262889,110.7785294
1240.451367,70.89789467,39.85788245,110.7557771
1240.9528,70.81227527,39.73044674,110.542722
1241.447417,70.77691653,40.03502838,110.8119449
1241.94965,70.72626647,39.8588864,110.5851529
1242.451383,70.70477328,40.03387724,110.7386505
1242.9544,70.62740642,39.93250779,110.5599142
1243.448867,70.66164389,40.03839244,110.7000363
1243.950717,70.56317965,40.07224377,110.6354234
1244.451883,70.63208601,40.04175486,110.6738409
1244.954367,70.5266171,40.22596024,110.7525773
1245.448883,70.64092907,40.2035864,110.8445155
1245.950733,70.54316416,40.26990591,110.8130701
1246.4536,70.59678746,40.20564254,110.80243
1246.954533,70.56347963,40.1632481,110.7267277
1247.44895,70.46455253,40.44478422,110.9093367
1247.950867,70.36049147,40.25759282,110.6180843
1248.45375,70.49084446,40.37238295,110.8632274
1248.955517,70.41583212,40.28700464,110.7028368
1249.449933,70.32633016,40.27567145,110.6020016
1249.952233,70.37607166,40.51468687,110.8907585
1250.4534,70.31841631,40.46983202,110.7882483
1250.9487,70.36805267,40.55163534,110.919688
1251.449917,70.24930355,40.5233101,110.7726136
1251.95305,70.29118293,40.51139809,110.802581
1252.45375,70.14431618,40.72066307,110.8649792
1252.949383,70.13530764,40.53127654,110.6665842
1253.451167,70.07617015,40.5679089,110.6440791
1253.952283,70.14155693,40.63360985,110.7751668
1254.45425,70.03025998,40.70867023,110.7389302
1254.948917,70.14431174,40.73142891,110.8757407
1255.451983,70.05014684,40.77051039,110.8206572
1255.953083,69.95526521,40.96882105,110.9240863
1256.454817,70.01819688,40.84204135,110.8602382
1256.9494,70.03847759,40.95326237,110.99174
1257.451333,69.93610656,40.90366042,110.839767
1257.954467,69.92821326,40.98844409,110.9166574
1258.4556,69.8848189,41.04923696,110.9340559
1258.951017,69.89943954,41.01985979,110.9192993
1259.452133,69.7889038,41.15802333,110.9469271
1259.9543,69.7927327,41.09477636,110.8875091
1260.455817,69.70689587,41.11603015,110.822926
1260.95065,69.63758846,41.0421284,110.6797169
1261.453617,69.69943328,41.31337018,111.0128035
1261.95465,69.67860305,41.2360949,110.914698
1262.449067,69.60697763,41.20551203,110.8124897
1262.951117,69.54591508,41.17305209,110.7189672
1263.453867,69.61922947,41.20383116,110.8230606
1263.955633,69.52308977,41.39893204,110.9220218
1264.450167,69.58187556,41.39296975,110.9748453
1264.952383,69.56279641,41.41490042,110.9776968
1265.454017,69.45941724,41.45425647,110.9136737
1265.9565,69.48281438,41.40218426,110.8849986
1266.45185,69.53939779,41.50476988,111.0441677
1266.953817,69.42034041,41.48278839,110.9031288
1267.455133,69.36747228,41.53889553,110.9063678
1267.949883,69.42538842,41.48609766,110.9114861
1268.452333,69.43979701,41.6112754,111.0510724
1268.954383,69.37071783,41.6581102,111.028828
1269.457217,69.22254425,41.70588081,110.9284251
1269.950817,69.30648422,41.83906125,111.1455455
1270.453667,69.24648427,41.8089462,111.0554305
1270.95575,69.2373942,41.78882152,111.0262157
1271.457017,69.14529481,42.02847396,111.1737688
1271.952183,69.22359047,41.8939256,111.1175161
1272.453733,69.16664382,41.92798306,111.0946269
1272.95655,69.06617601,42.0305448,111.0967208
1273.450867,69.12639334,41.99827419,111.1246675
1273.95285,69.12739997,41.84425977,110.9716597
1274.454717,69.10574384,41.87468116,110.980425
1274.957933,68.98243268,41.95835198,110.9407847
1275.452433,69.04656416,42.0472695,111.0938337
1275.9543,69.05247629,42.07119938,111.1236757
1276.4557,68.91448133,42.13238015,111.0468615
1276.9581,68.93464146,42.12363003,111.0582715
1277.4525,68.91141083,42.10652693,111.0179378
1277.954567,68.88067712,42.04374229,110.9244194
1278.457283,68.76330809,42.33279113,111.0960992
1278.951383,68.83665376,42.21133691,111.0479907
1279.453683,68.78849198,42.28409564,111.0725876
1279.955833,68.89195157,42.31249524,111.2044468
1280.457617,68.76838236,42.15703833,110.9254207
1280.952367,68.7465838,42.43855807,111.1851419
1281.455517,68.76754835,42.377922,111.1454704
1281.95665,68.68456361,42.46193782,111.1465014
1282.451983,68.72868836,42.5780185,111.3067069
1282.95385,68.64035998,42.48258579,111.1229458
1283.4554,68.62246316,42.66651349,111.2889766
1283.95815,68.58376109,42.43696025,111.0207213
1284.452533,68.46433055,42.59464431,111.0589749
1284.954517,68.42784712,42.62474651,111.0525936
1285.457333,68.56721785,42.76930535,111.3365232
1285.9592,68.48509451,42.77091152,111.256006
1286.453567,68.39393967,42.90143907,111.2953787
1286.9554,68.37690958,42.729211,111.1061206
1287.458367,68.37623698,42.81570982,111.1919468
1287.952833,68.40189665,42.74190916,111.1438058
1288.454717,68.35383632,42.90338006,111.2572164
1288.9563,68.38171307,42.84315986,111.2248729
1289.459133,68.27536461,42.93231234,111.2076769
1289.9531,68.38388405,42.99143228,111.3753163
1290.455567,68.20317486,43.04420738,111.2473822
1290.9579,68.27535789,42.98880255,111.2641604
1291.4522,68.33866239,43.09509058,111.433753
1291.9542,68.1964334,43.12253319,111.3189666
1292.457,68.2045728,42.87197391,111.0765467
1292.959267,68.12729188,43.44944412,111.576736
1293.453633,68.06290028,43.2097981,111.2726984
1293.955083,68.08398806,43.12777084,111.2117589
1294.457383,68.09771357,43.25874793,111.3564615
1294.959267,68.02968565,43.22608577,111.2557714
1295.4539,68.01525505,43.29288339,111.3081384
1295.95675,68.04770095,43.330585,111.378286
1296.458433,67.98190188,43.2260596,111.2079615
1296.952833,67.99971488,43.29625851,111.2959734
1297.4549,68.02010548,43.16269416,111.1827996
1297.957,67.84242528,43.24470441,111.0871297
1298.459267,67.80642841,43.38225846,111.1886869
1298.954533,67.79491864,43.53328521,111.3282038
1299.456717,67.60489718,43.40088608,111.0057833
1299.957967,67.70391088,43.62616889,111.3300798
1300.460767,67.57564597,43.61871102,111.194357
1300.954667,67.61109054,43.42072032,111.0318109
1301.457083,67.57574734,43.52273323,111.0984806
1301.959333,67.57223293,43.62714628,111.1993792
1302.45415,67.51749436,43.60804094,111.1255353
1302.956683,67.51449356,43.47037496,110.9848685
1303.4584,67.52557599,43.73227912,111.2578551
1303.9607,67.39137779,43.627879,111.0192568
1304.45515,67.39343495,43.66776149,111.0611964
1304.956667,67.40149129,43.85216534,111.2536566
1305.459233,67.39707358,43.76394058,111.1610142
1305.954017,67.34644887,44.0090689,111.3555178
1306.455967,67.28370382,44.03860601,111.3223098
1306.95825,67.29972847,43.88889618,111.1886246
1307.460233,67.38973427,44.02124432,111.4109786
1307.955033,67.23692219,44.02836709,111.2652893
1308.45645,67.33239561,43.995958,111.3283536
1308.95965,67.21519622,43.98382056,111.1990168
1309.461517,67.22107912,43.86770152,111.0887806
1309.956067,67.22313595,44.22497058,111.4481065
1310.45755,67.24398424,44.14920535,111.3931896
1310.9602,67.13221474,43.97049847,111.1027132
1311.454433,67.09174425,44.40427739,111.4960216
1311.95725,66.99050023,44.28031334,111.2708136
1312.45855,66.9660718,44.21091433,111.1769861
1312.961733,67.0263088,44.32061582,111.3469246
1313.4561,66.99004319,44.1489991,111.1390423
1313.95795,66.92422166,44.24921955,111.1734412
1314.460717,66.98295252,44.32888985,111.3118424
1314.954267,67.03659117,44.11382146,111.1504126
1315.456667,66.94949391,44.33070917,111.2802031
1315.959167,66.93150022,44.52252195,111.4540222
1316.460583,66.8490994,44.10088249,110.9499819
1316.955383,66.84371457,44.50236378,111.3460784
1317.45755,66.82306645,44.5026129,111.3256793
1317.959517,66.77659629,44.57611108,111.3527074
1318.462617,66.74786385,44.55918926,111.3070531
1318.956917,66.73204335,44.59156783,111.3236112
1319.458617,66.6503212,44.35614704,111.0064682
1319.96165,66.67023217,44.512119,111.1823512
1320.45615,66.7161524,44.64396923,111.3601216
1320.958017,66.45523429,44.75632131,111.2115556
1321.460767,66.17758668,44.41448352,110.5920702
1321.961817,66.3993112,44.65430521,111.0536164
1322.45705,66.56199734,44.6031778,111.1651751
1322.958617,66.60242082,44.83349958,111.4359204
1323.460933,66.61482561,44.56576372,111.1805893
1323.956333,66.43764467,44.85886445,111.2965091
1324.457983,66.54914356,44.73168843,111.280832
1324.959767,66.41593137,44.74609303,111.1620244
1325.46265,66.38722295,44.67120535,111.0584283
1325.956967,66.32891824,44.94163255,111.2705508
1326.45875,66.34662103,44.97026018,111.3168812
1326.96185,66.31425547,45.02511182,111.3393673
1327.4562,66.36483564,45.12814314,111.4929788
1327.958217,66.28418042,44.86872685,111.1529073
1328.460933,66.36869676,45.12297956,111.4916763
1328.962883,66.32606028,45.17651824,111.5025785
1329.45735,66.15366042,45.27759386,111.4312543
1329.960333,66.24154054,45.18515461,111.4266951
1330.462,66.20974632,45.26507081,111.4748171
1330.956317,66.16381662,45.1748935,111.3387101
1331.4585,66.18929856,45.16116525,111.3504638
1331.961633,66.13222514,45.33782928,111.4700544
1332.463633,66.09539729,45.21809157,111.3134889
1332.958183,66.02881301,45.35418816,111.3830012
1333.460867,66.01470021,45.41292652,111.4276267
1333.962933,66.00202751,45.31079398,111.3128215
1334.457367,65.94439122,45.35719906,111.3015903
1334.960367,66.07255207,45.33982538,111.4123774
1335.462033,66.08551843,45.4343207,111.5198391
1335.957333,66.01004961,45.63187749,111.6419271
1336.459983,65.99023257,45.49179558,111.4820281
1336.961433,66.01612119,45.3768525,111.3929737
1337.463567,66.03211997,45.50799165,111.5401116
1337.9583,65.86906098,45.4372293,111.3062903
1338.461033,65.93659454,45.67686073,111.6134553
1338.962933,65.8844183,45.636839,111.5212573
1339.457867,65.85425215,45.52569932,111.3799515
1339.960417,65.76419933,45.80525276,111.5694521
1340.46235,65.86685584,45.83418137,111.7010372
1340.958417,65.78363367,45.77185325,111.5554869
1341.460433,65.74804075,45.82390892,111.5719497
1341.961967,65.72086384,45.84102092,111.5618848
1342.464383,65.72645154,45.74130313,111.4677547
1342.95955,65.63682173,45.89511907,111.5319408
1343.461517,65.68172959,46.01422331,111.6959529
1343.9648,65.59316982,45.80184979,111.3950196
1344.4589,65.63311175,45.98933921,111.622451
1344.961967,65.67004097,46.01827846,111.6883194
1345.463933,65.55855746,46.02439981,111.5829573
1345.95835,65.43950234,45.83041115,111.2699135
1346.4609,65.4757182,45.99741549,111.4731337
1346.963067,65.4569558,46.06758592,111.5245417
1347.4581,65.44483886,46.03172686,111.4765657
1347.96045,65.33522195,46.12539042,111.4606124
1348.46265,65.37647715,46.10559179,111.4820689
1348.958517,65.34555479,46.02432595,111.3698807
1349.4605,65.24712282,46.2761905,111.5233133
1349.962283,65.21577306,45.98328699,111.1990601
1350.465267,65.2391765,46.34468623,111.5838627
1350.959683,65.19278609,46.42104553,111.6138316
1351.465567,65.27743954,46.29808239,111.5755219
1351.965017,65.19227318,46.30724281,111.499516
1352.459283,65.12078376,46.07804194,111.1988257
1352.961867,65.16660774,46.25067699,111.4172847
1353.463967,65.16127848,46.36379553,111.525074
1353.958967,65.0041181,46.42639421,111.4305123
1354.46195,65.06373693,46.34169706,111.405434
1354.963683,65.06392839,46.5184642,111.5823926
1355.459667,64.97726324,46.48159981,111.458863
1355.961717,65.01130789,46.31957278,111.3308807
1356.464333,65.00028068,46.34479118,111.3450719
1356.958683,64.90395817,46.62409537,111.5280535
1357.46085,64.97646827,46.68428185,111.6607501
1357.963867,64.81736213,46.632966,111.4503281
1358.465583,64.8351475,46.46398134,111.2991288
1358.96055,64.82804461,46.56191654,111.3899611
1359.4638,64.83241709,46.40041368,111.2328308
1359.965217,64.79503787,46.7530325,111.5480704
1360.461233,64.82654505,46.59908166,111.4256267
1360.963083,64.8604909,46.76660089,111.6270918
1361.4661,64.74188014,46.62848625,111.3703664
1361.96055,64.70206634,46.83194585,111.5340122
1362.462333,64.7627193,46.7077381,111.4704574
1362.965417,64.61027672,46.80899905,111.4192758
1363.45975,64.62997438,46.74137737,111.3713518
1363.96215,64.63920041,46.74883149,111.3880319
1364.46535,64.47419282,46.98712835,111.4613212
1364.959767,64.59889527,46.91151823,111.5104135
1365.462817,64.58366485,46.86818884,111.4518537
1365.965133,64.42908117,46.88212276,111.3112039
1366.459267,64.53216895,46.90569915,111.4378681
1366.962117,64.42520688,46.87248511,111.297692
1367.464067,64.44762491,47.02496766,111.4725926
1367.967283,64.43936443,46.97044556,111.40981
1368.462333,64.50858048,46.88219526,111.3907757
1368.963967,64.39817665,47.00742942,111.4056061
1369.467233,64.33020354,46.9789195,111.309123
1369.961833,64.31364696,46.95698952,111.2706365
1370.464433,64.44800244,47.01895903,111.4669615
1370.966517,64.26672771,47.19794009,111.4646678
1371.4613,64.29838439,47.24203703,111.5404214
1371.96395,64.31901308,47.2378091,111.5568222
1372.466183,64.33703218,47.41223543,111.7492676
1372.96215,64.27610648,47.17229168,111.4483982
1373.463967,64.23860445,47.25604172,111.4946462
1373.9673,64.22458489,47.36430911,111.588894
1374.461283,64.13899708,47.28144887,111.4204459
1374.963717,64.12601639,47.34189088,111.4679073
1375.466217,64.08060316,47.31480094,111.3954041
1375.961867,64.10311233,47.5162366,111.6193489
1376.464467,64.04758151,47.28805221,111.3356337
1376.96655,64.10544779,47.37483245,111.4802802
1377.461133,64.07422055,47.45709086,111.5313114
1377.963983,64.01009208,47.25052246,111.2606145
1378.46605,63.97842618,47.48843565,111.4668618
1378.96205,63.99122489,47.38238211,111.373607
1379.463967,63.97229991,47.67539693,111.6476968
1379.966,63.96775039,47.56210757,111.529858
1380.4613,63.95365619,47.55306593,111.5067221
1380.96345,63.81842179,47.50769522,111.326117
1381.46625,63.88749547,47.56018908,111.4476845
1381.96175,63.83809142,47.49400507,111.3320965
1382.464283,63.85663612,47.56025599,111.4168921
1382.966583,63.71374377,47.4841753,111.1979191
1383.460983,63.76028404,47.66082319,111.4211072
1383.96405,63.7677599,47.83566752,111.6034274
1384.46595,63.76369467,47.71319266,111.4768873
1384.9621,63.81009111,47.84262623,111.6527173
1385.464,63.75626954,47.8159143,111.5721838
1385.965817,63.76967071,47.94317974,111.7128504
1386.468817,63.73562032,48.04169091,111.7773112
1386.96345,63.63635794,47.98540384,111.6217618
1387.4663,63.61796907,48.01646475,111.6344338
1387.96865,63.55498068,47.90457964,111.4595603
1388.463467,63.56925096,48.03663971,111.6058907
1388.96665,63.64172132,47.79750078,111.4392221
1389.469633,63.54054802,48.0694143,111.6099623
1389.964133,63.53474123,47.77619078,111.310932
1390.46605,63.49617494,47.96231975,111.4584947
1390.968967,63.53606475,48.19912214,111.7351869
1391.464317,63.50647657,48.10164154,111.6081181
1391.96745,63.40760457,48.16441444,111.572019
1392.468867,63.40995163,48.1034509,111.5134025
1392.963733,63.47838896,48.13589722,111.6142862
1393.46635,63.39219247,48.2711915,111.663384
1393.968783,63.38513916,48.26791848,111.6530576
1394.4647,62.83453467,48.37659331,111.211128
1394.966683,63.06602349,48.11989178,111.1859153
1395.46965,63.2723436,48.14486602,111.4172096
1395.964133,63.37210229,48.27658271,111.648685
1396.466433,63.32351666,48.31926562,111.6427823
1396.969017,63.31243326,48.11036324,111.4227965
1397.464367,63.19157684,48.2162919,111.4078687
1397.967483,63.16578521,48.44922004,111.6150053
1398.468967,63.19006855,48.25580107,111.4458696
1398.96405,63.10417687,48.42941062,111.5335875
1399.467383,63.10507062,48.54961616,111.6546868
1399.968967,63.07195715,48.62918445,111.7011416
1400.464717,63.14184072,48.4608304,111.6026711
1400.966733,62.95059614,48.6524017,111.6029978
1401.469683,62.91997486,47.68987432,110.6098492
1401.964183,62.28893325,47.55886052,109.8477938
1402.466417,62.97025232,47.58550232,110.5557546
1402.96905,63.94107982,47.78162847,111.7227083
1403.4644,64.22965526,47.85617397,112.0858292
1403.967533,64.07398896,47.99124744,112.0652364
1404.468967,63.45529179,48.11791475,111.5732065
1404.9641,63.04827633,48.43884063,111.487117
1405.467417,63.0468071,48.47917991,111.525987
1405.969,63.07034382,48.6608388,111.7311826
1406.464767,63.08448431,48.68979048,111.7742748
1406.966783,62.96841115,48.70645984,111.674871
1407.469717,62.91996676,48.91127143,111.8312382
1407.96425,62.78274596,49.11014312,111.8928891
1408.467817,62.55542251,49.25189385,111.8073164
1408.970133,62.3901231,49.42257731,111.8127004
1409.467633,62.35727712,49.49466591,111.851943
1409.970917,62.18453949,49.42692683,111.6114663
1410.465917,62.01912358,49.77230576,111.7914293
1410.969117,61.97072506,49.7731064,111.7438315
1411.463383,61.81132206,49.79185097,111.603173
1411.966133,61.79977864,50.24333501,112.0431137
1412.46895,61.67194503,50.11381533,111.7857604
1412.9655,61.48876711,50.47431637,111.9630835
1413.467367,61.38918639,50.24977339,111.6389598
1413.970583,61.29504167,50.49706877,111.7921104
1414.465917,61.22322993,50.70318658,111.9264165
1414.9688,61.06779219,50.71463011,111.7824223
1415.464633,60.9433748,50.7870368,111.7304116
1415.967333,60.78329643,50.95863435,111.7419308
1416.470133,60.67052341,50.99608891,111.6666123
1416.966733,60.56074249,51.15437033,111.7151128
1417.468467,60.51245599,51.26109046,111.7735464
1417.964283,60.38849939,51.35614293,111.7446423
1418.467617,60.24438138,51.41321441,111.6575958
1418.969517,60.0748415,51.58373585,111.6585773
1419.4657,60.04922871,51.59170371,111.6409324
1419.968917,59.86455584,51.6118103,111.4763661
1420.470567,59.82775903,51.73491638,111.5626754
1420.965617,59.78592908,51.90366709,111.6895962
1421.468933,59.62006989,52.19805674,111.8181266
1421.970983,59.48407601,52.12684257,111.6109186
1422.466567,59.37383475,52.04348504,111.4173198
1422.96895,59.34183497,52.28852499,111.63036
1423.4648,59.09046937,52.31769982,111.4081692
1423.966883,59.13168987,52.50440932,111.6360992
1424.46975,58.92970923,52.53345047,111.4631597
1424.965517,58.81920317,52.74941185,111.568615
1425.467917,58.75799046,52.79004663,111.5480371
1425.9699,58.1919156,52.81139926,111.0033149
1426.4651,58.12158766,52.8011294,110.9227171
1426.967733,58.24959621,52.98182311,111.2314193
1427.471267,58.26945609,53.17409896,111.443555
1427.9659,58.27822909,53.3119467,111.5901758
1428.468033,58.11478566,53.41456025,111.5293459
1428.97105,57.97247893,53.30506378,111.2775427
1429.46605,57.78244843,53.523782,111.3062304
1429.96925,57.6062011,53.70622531,111.3124264
1430.471033,57.61509878,53.84368052,111.4587793
1430.966133,57.41257783,53.76694775,111.1795256
1431.46915,57.34623409,54.06832199,111.4145561
1431.972367,57.22164049,54.17193785,111.3935783
1432.4667,57.32618911,53.89386923,111.2200583
1432.969067,57.14619508,54.54784559,111.6940407
1433.472467,56.98229674,54.53310937,111.5154061
1433.966983,56.862179,54.41923505,111.281414
1434.4699,56.72329403,54.56374853,111.2870426
1434.972233,56.64119492,54.85674609,111.497941
1435.468233,56.61432686,54.90346299,111.5177899
1435.970317,56.38400877,54.99195987,111.3759686
1436.473217,56.33028739,54.95456517,111.2848526
1436.967767,56.28884263,55.02835577,111.3171984
1437.47,56.12671515,55.26679524,111.3935104
1437.9734,56.02767661,55.21853883,111.2462154
1438.467767,55.96203993,55.38804667,111.3500866
1438.971117,55.87684048,55.42129478,111.2981353
1439.472867,55.71643831,55.69603188,111.4124702
1439.969167,55.68183201,55.83100431,111.5128363
1440.470983,55.50454188,55.80379541,111.3083373
1440.965917,55.47124261,55.91239331,111.3836359
1441.469217,55.29058739,55.874896,111.1654834
1441.971083,55.22982272,56.00598773,111.2358105
1442.46685,55.15359379,56.12590135,111.2794951
1442.969017,54.98079498,56.34021413,111.3210091
1443.471567,54.9467105,56.25782267,111.2045332
1443.9671,54.76747595,56.3545538,111.1220298
1444.469983,54.63502357,56.45073621,111.0857598
1444.9723,54.53127708,56.69041655,111.2216936
1445.466717,54.51997831,56.6405497,111.160528
1445.969383,54.35867556,56.75174824,111.1104238
1446.471867,54.31621361,56.88159454,111.1978081
1446.967883,54.17210817,57.13806226,111.3101704
1447.469467,54.14393661,56.89686166,111.0407983
1447.97275,54.0600638,57.17410686,111.2341707
1448.46705,53.95658975,57.09629284,111.0528826
1448.96955,53.71383218,57.26443531,110.9782675
1449.472667,53.73387676,57.3171653,111.0510421
1449.967133,53.61195482,57.48591394,111.0978688
1450.470167,53.50822098,57.56677441,111.0749954
1450.972483,53.45121762,57.64847174,111.0996894
1451.467,53.25260619,57.86173117,111.1143374
1451.9695,53.20808358,57.79547721,111.0035608
1452.471783,53.03312511,58.05120213,111.0843272
1452.96795,52.95289035,58.11373935,111.0666297
1453.469433,52.96230034,58.25291665,111.215217
1453.97155,52.84380949,58.38933539,111.2331449
1454.47475,52.77683456,58.24131642,111.018151
1454.969183,52.54444228,58.47088067,111.015323
1455.4718,52.47772192,58.49848649,110.9762084
1455.973883,52.42770338,58.60108213,111.0287855
1456.468333,52.35732628,58.76478795,111.1221142
1456.971333,52.22810542,58.7689158,110.9970212
1457.472817,52.12668573,58.93876586,111.0654516
1457.9677,52.02296122,59.10310589,111.1260671
1458.47035,51.82495151,59.09158936,110.9165409
1458.97255,51.89539174,59.14431023,111.039702
1459.475217,51.68031655,59.22868656,110.9090031
1459.969633,51.58439215,59.38006659,110.9644587
1460.471583,51.51982792,59.49539305,111.015221
1460.9747,51.44370376,59.48588998,110.9295937
1461.468883,51.357189,59.60992536,110.9671144
1461.970783,51.32462618,59.84230134,111.1669275
1462.473767,51.16819779,59.77551923,110.943717
1462.968067,51.13292473,59.96512946,111.0980542
1463.46995,50.99819734,60.38938727,111.3875846
1463.972933,50.88775671,60.07243297,110.9601897
1464.474983,50.81434942,60.36005486,111.1744043
1464.969317,50.5787549,60.29802628,110.8767812
1465.472133,50.57099443,60.41128089,110.9822753
1465.974017,50.40742276,60.50766752,110.9150903
1466.47175,50.39981035,60.56603288,110.9658432
1466.974783,50.28305297,60.72165585,111.0047088
1467.469117,50.17952601,60.88518892,111.0647149
1467.971067,50.00120772,60.92506153,110.9262693
1468.472917,49.99074847,60.97840426,110.9691527
1468.9747,49.82066252,61.09812733,110.9187899
1469.4707,49.77227969,61.41116597,111.1834457
1469.9715,49.71196427,61.42924766,111.1412119
1470.4736,49.63664864,61.33949151,110.9761401
1470.968833,49.52114768,61.53115193,111.0522996
1471.470317,49.51208564,61.53418292,111.0462686
1471.973033,49.29939422,61.54803535,110.8474296
1473.47005,49.05817161,61.90487439,110.963046
1473.97305,48.91959346,61.93362802,110.8532215
1474.49415,48.77885267,62.08402907,110.8628817
1474.973533,48.79347425,62.19424483,110.9877191
1475.475633,48.74373477,62.22169573,110.9654305
1475.990417,48.61443096,62.540603,111.155034
1476.469983,48.43078518,62.39796292,110.8287481
1477.473967,48.30890045,62.70811708,111.0170175
1477.975967,48.21903146,62.75403,110.9730615
1478.4705,48.26707934,62.82180486,111.0888842
1478.97155,48.04859932,62.85451302,110.9031123
1479.4734,47.99864573,63.0900302,111.0886759
1479.975333,47.81597638,63.14454799,110.9605244
1480.469933,47.8002961,63.32372812,111.1240242
1480.971683,47.7139718,63.13744391,110.8514157
1481.474167,47.59467366,63.4272519,111.0219256
1481.976,47.46395412,63.51761039,110.9815645
1482.47085,47.50108174,63.49738991,110.9984716
1482.972683,47.33382052,63.67208238,111.0059029
1483.474017,47.25267436,63.84455173,111.0972261
1483.976167,47.18140202,63.69563108,110.8770331
1484.47085,47.09703764,63.96903173,111.0660694
1484.97285,47.04401286,63.98997964,111.0339925
1485.473783,46.91224828,64.12857142,111.0408197
1485.9759,46.79712169,63.99486437,110.7919861
1486.47045,46.77959977,64.42567256,111.2052723
1486.972667,46.71848116,64.40130089,111.119782
1487.473633,46.56745136,64.28953812,110.8569895
1487.97575,46.50607999,64.52757287,111.0336529
1488.470367,46.48176921,64.5919852,111.0737544
1488.971567,46.36401764,64.62579265,110.9898103
1489.473617,46.26388379,64.72203353,110.9859173
1489.97585,46.22696222,64.64961525,110.8765775
1490.4769,46.09448921,64.92626539,111.0207546
1490.971733,46.04869196,64.86188553,110.9105775
1491.472783,45.98010056,65.13371603,111.1138166
1491.975033,46.03358485,65.08619222,111.1197771
1492.476083,45.78150062,65.02516001,110.8066606
1492.970333,45.87222237,65.35736033,111.2295827
1493.472817,45.74422115,65.3777054,111.1219265
1493.973617,45.62296272,65.30141065,110.9243734
1494.476067,45.4437749,65.64644208,111.090217
1494.97685,45.49318553,65.86491781,111.3581033
1495.47115,45.39356513,65.6402716,111.0338367
1495.972967,45.34495502,65.58720668,110.9321617
1496.4745,45.2917109,65.84043061,111.1321415
1496.976267,45.06201658,66.13164927,111.1936658
1497.471283,45.02661476,66.13410021,111.160715
1497.973,45.04345358,66.26907973,111.3125333
1498.4741,44.92518567,66.30034941,111.2255351
1498.975267,44.86321341,66.45022375,111.3134372
1499.47745,44.65880775,66.36092437,111.0197321
1499.971833,44.67588936,66.54544934,111.2213387
1500.47295,44.5260509,66.51370687,111.0397578
1500.97525,44.49477904,66.5471847,111.0419637
1501.476417,44.35551563,66.71310133,111.068617
1501.97185,44.33158,66.80437212,111.1359521
1502.4729,44.2393989,66.85114008,111.090539
1502.973917,44.15677597,66.98100907,111.137785
1503.476317,44.03501462,67.04843699,111.0834516
1503.977183,43.9267089,66.94373079,110.8704397
1504.4715,43.92944476,67.11438795,111.0438327
1504.973233,43.81234593,67.22807731,111.0404232
1505.474867,43.75145217,67.25880251,111.0102547
1505.9765,43.67858116,67.40775858,111.0863397
1506.478133,43.59101611,67.56872024,111.1597364
1506.9731,43.57849946,67.53074243,111.1092419
1507.47425,43.3703386,67.70815381,111.0784924
1507.97645,43.36071997,67.94515163,111.3058716
1508.480883,43.31141299,67.66654921,110.9779622
1508.971967,43.16985305,67.86823667,111.0380897
1509.474183,43.07217629,67.99081004,111.0629863
1509.9754,43.02618362,68.16986351,111.1960471
1510.477633,43.01311133,68.14359093,111.1567023
1510.978783,42.84994337,68.15561307,111.0055564
1511.472633,42.71935879,68.33539694,111.0547557
1511.9753,42.65000706,68.15655018,110.8065572
1512.476483,42.64401888,68.48131916,111.125338
1512.978633,42.57471305,68.59207268,111.1667857
1513.471867,42.45121841,68.42064141,110.8718598
1513.9735,42.44429704,68.88094979,111.3252468
1514.475217,42.25936761,68.8369233,111.0962909
1514.976767,42.21366572,69.0751091,111.2887748
1515.47835,42.14757259,69.10235267,111.2499253
1515.973183,42.15850617,68.8884807,111.0469869
1516.474367,41.97552864,69.28583758,111.2613662
1516.976517,41.93699254,69.0744753,111.0114678
1517.477733,41.90795035,69.24596973,111.1539201
1517.979883,41.67372662,69.47164931,111.1453759
1518.47395,41.73518308,69.41981554,111.1549986
1518.9754,41.63842142,69.5595208,111.1979422
1519.4766,41.65986898,69.68527861,111.3451476
1519.97875,41.55783761,69.53907724,111.0969149
1520.479967,41.44403907,69.66734162,111.1113807
1520.973733,41.43865458,69.82762219,111.2662768
1521.476617,41.35927603,69.72944268,111.0887187
1521.976983,41.1543084,69.93848971,111.0927981
1522.478567,41.10960958,69.93774645,111.047356
1522.97325,41.07999652,70.25908303,111.3390795
1523.4745,40.99060379,70.09886369,111.0894675
1523.9766,40.92661385,70.12880808,111.0554219
1524.47785,40.87775883,70.34298504,111.2207439
1524.979933,40.75188716,70.29110721,111.0429944
1525.474067,40.67257124,70.44824931,111.1208205
1525.97545,40.68843562,70.81177534,111.500211
1526.477683,40.5488097,70.5800286,111.1288383
1526.978917,40.34065252,70.68874391,111.0293964
